H1,H2,weight,group_id
482351,480256,0.0,72
482359,480256,0.5317174978264532,72
482390,480256,0.0,72
480100,480257,0.0,72
480220,480257,0.0,72
480230,480257,0.0,72
480240,480257,0.0,72
480251,480257,0.0,72
480252,480257,0.2960891256566142,72
480253,480257,0.0,72
480260,480257,0.0,72
480411,480257,0.0,72
480419,480257,0.0,72
480421,480257,0.0,72
480429,480257,0.0,72
480431,480257,0.0,72
480439,480257,0.0,72
480441,480257,0.0,72
480442,480257,0.0,72
480449,480257,0.0,72
480451,480257,0.0,72
480452,480257,0.0,72
480459,480257,0.0,72
480510,480257,0.0,72
480521,480257,8.228721797410245e-08,72
480522,480257,7.994343826551956e-09,72
480523,480257,0.0418090139415599,72
480529,480257,0.0119217640429278,72
480530,480257,0.0,72
480550,480257,0.0,72
480560,480257,0.0265846931149162,72
480570,480257,0.0,72
480580,480257,0.0,72
480610,480257,0.0,72
480620,480257,0.0,72
480630,480257,0.0,72
480640,480257,0.0,72
480710,480257,0.0,72
480790,480257,0.0,72
480810,480257,0.0,72
480820,480257,0.0,72
480830,480257,0.0,72
480890,480257,0.0,72
481011,480257,0.0,72
481012,480257,0.0,72
481021,480257,0.0,72
481029,480257,0.0,72
481031,480257,0.0,72
481032,480257,0.0,72
481039,480257,0.0,72
481091,480257,0.0,72
481099,480257,0.0,72
481110,480257,0.0,72
481121,480257,0.0,72
481129,480257,0.0,72
481131,480257,0.0,72
481139,480257,0.0,72
481140,480257,0.0,72
481190,480257,0.0,72
482311,480257,0.0,72
482319,480257,0.0,72
482340,480257,0.0,72
482351,480257,0.0,72
482359,480257,2.8626674898689198e-09,72
482390,480257,0.0,72
480100,480258,0.0,72
480220,480258,0.0,72
480230,480258,0.0,72
480240,480258,0.0,72
480251,480258,0.0,72
480252,480258,0.0,72
480253,480258,0.8578791132343995,72
480260,480258,0.0,72
480411,480258,0.0,72
480419,480258,0.0,72
480421,480258,0.0,72
480429,480258,0.0,72
480431,480258,0.0,72
480439,480258,0.0,72
480441,480258,0.0,72
480442,480258,0.0,72
480449,480258,0.0,72
480451,480258,0.0,72
480452,480258,0.0,72
480459,480258,0.0,72
480510,480258,0.0,72
480521,480258,1.2000371944419241e-08,72
480522,480258,0.0435670124672797,72
480523,480258,1.0346437067886643e-08,72
480529,480258,3.2493915431001583e-09,72
480530,480258,0.0,72
480550,480258,0.0,72
480560,480258,0.0,72
480570,480258,0.0168131311403757,72
480580,480258,1.49011149387222e-09,72
480610,480258,0.0,72
480620,480258,0.0,72
480630,480258,0.0,72
480640,480258,0.0,72
480710,480258,0.0,72
480790,480258,0.0,72
480810,480258,0.0,72
480820,480258,0.0,72
480830,480258,0.0,72
480890,480258,0.0,72
481011,480258,0.0,72
481012,480258,0.0,72
481021,480258,0.0,72
481029,480258,0.0,72
481031,480258,0.0,72
481032,480258,0.0,72
481039,480258,0.0,72
481091,480258,0.0,72
481099,480258,0.0,72
481110,480258,0.0,72
481121,480258,0.0,72
481129,480258,0.0,72
481131,480258,0.0,72
481139,480258,0.0,72
481140,480258,0.0,72
481190,480258,0.0,72
482311,480258,0.0,72
482319,480258,0.0,72
482340,480258,0.0,72
482351,480258,0.0,72
482359,480258,5.9375848004010246e-09,72
482390,480258,0.0,72
480100,480261,0.0333277033564017,72
480220,480261,0.0,72
480230,480261,0.0,72
480240,480261,0.0,72
480251,480261,3.559321767763276e-09,72
480252,480261,1.3122717094713863e-10,72
480253,480261,8.353955647109245e-09,72
480260,480261,0.9818442207109992,72
480411,480261,0.0,72
480419,480261,0.0,72
480421,480261,0.0,72
480429,480261,0.0,72
480431,480261,0.0,72
480439,480261,0.0,72
480441,480261,0.0,72
480442,480261,0.0,72
480449,480261,0.0,72
480451,480261,0.0,72
480452,480261,0.0,72
480459,480261,0.0,72
480510,480261,0.0,72
480521,480261,6.541373329537297e-09,72
480522,480261,7.689171035334321e-10,72
480523,480261,7.209348792207566e-10,72
480529,480261,7.658553008008716e-10,72
480530,480261,0.0,72
480550,480261,0.0,72
480560,480261,7.063864993399784e-10,72
480570,480261,1.1787451012766374e-09,72
480580,480261,8.775326681549006e-10,72
480610,480261,0.0,72
480620,480261,0.0,72
480630,480261,0.0,72
480640,480261,0.0,72
480710,480261,0.0,72
480790,480261,0.0,72
480810,480261,0.0,72
480820,480261,0.0,72
480830,480261,0.0,72
480890,480261,0.0,72
481011,480261,0.0,72
481012,480261,0.0,72
481021,480261,0.0,72
481029,480261,0.0,72
481031,480261,0.0,72
481032,480261,0.0,72
481039,480261,0.0,72
481091,480261,0.0,72
481099,480261,0.0,72
481110,480261,0.0,72
481121,480261,0.0,72
481129,480261,0.0,72
481131,480261,0.0,72
481139,480261,0.0,72
481140,480261,0.0,72
481190,480261,0.0,72
482311,480261,0.0,72
482319,480261,0.0,72
482340,480261,0.0,72
482351,480261,0.0,72
482359,480261,1.524662985290891e-10,72
482390,480261,0.0,72
480100,480262,0.0299054888452025,72
480220,480262,0.0,72
480230,480262,0.0,72
480240,480262,0.0,72
480251,480262,4.172255566925092e-09,72
480252,480262,1.5442459020763867e-10,72
480253,480262,2.8414058746339295e-07,72
480260,480262,0.0181557756302299,72
480411,480262,0.0,72
480419,480262,0.0,72
480421,480262,0.0,72
480429,480262,0.0,72
480431,480262,0.0,72
480439,480262,0.0,72
480441,480262,0.0,72
480442,480262,0.0,72
480449,480262,0.0,72
480451,480262,0.0,72
480452,480262,0.0,72
480459,480262,0.0,72
480510,480262,0.0,72
480521,480262,0.1421829206160795,72
480522,480262,2.7767993411325357e-09,72
480523,480262,3.3965076584965358e-09,72
480529,480262,2.099512836114277e-09,72
480530,480262,0.0,72
480550,480262,0.0,72
480560,480262,6.507553585915648e-10,72
480570,480262,7.227603261804956e-10,72
480580,480262,0.0535169963576194,72
480610,480262,0.0,72
480620,480262,0.0,72
480630,480262,0.0,72
480640,480262,0.0,72
480710,480262,0.0,72
480790,480262,0.0,72
480810,480262,0.0,72
480820,480262,0.0,72
480830,480262,0.0,72
480890,480262,0.0,72
481011,480262,0.0,72
481012,480262,0.0,72
481021,480262,0.0,72
481029,480262,0.0,72
481031,480262,0.0,72
481032,480262,0.0,72
481039,480262,0.0,72
481091,480262,0.0,72
481099,480262,0.0,72
481110,480262,0.0,72
481121,480262,0.0,72
481129,480262,0.0,72
481131,480262,0.0,72
481139,480262,0.0,72
481140,480262,0.0,72
481190,480262,0.0,72
482311,480262,0.0,72
482319,480262,0.0,72
482340,480262,0.0,72
482351,480262,0.0,72
482359,480262,2.0992253360830838e-10,72
482390,480262,0.0,72
480100,480269,0.0468069852134725,72
480220,480269,0.0,72
480230,480269,0.0,72
480240,480269,0.0,72
480251,480269,5.823325222939886e-09,72
480252,480269,1.4160726099763683e-10,72
480253,480269,0.1421205942710573,72
480260,480269,3.658770703185477e-09,72
480411,480269,0.0,72
480419,480269,0.0,72
480421,480269,0.0,72
480429,480269,0.0,72
480431,480269,0.0,72
480439,480269,0.0,72
480441,480269,0.0,72
480442,480269,0.0,72
480449,480269,0.0,72
480451,480269,0.0,72
480452,480269,0.0,72
480459,480269,0.0,72
480510,480269,0.0,72
480521,480269,0.0524676434104456,72
480522,480269,2.085015476820624e-09,72
480523,480269,1.7442148904567087e-09,72
480529,480269,1.2964777660328367e-09,72
480530,480269,0.0,72
480550,480269,0.0,72
480560,480269,5.778756148131428e-10,72
480570,480269,6.204628052259566e-10,72
480580,480269,4.49021890752644e-09,72
480610,480269,0.0,72
480620,480269,0.0,72
480630,480269,0.0,72
480640,480269,0.0,72
480710,480269,0.0,72
480790,480269,0.0,72
480810,480269,0.0,72
480820,480269,0.0,72
480830,480269,0.0,72
480890,480269,0.0,72
481011,480269,0.0,72
481012,480269,0.0,72
481021,480269,0.0,72
481029,480269,0.0,72
481031,480269,0.0,72
481032,480269,0.0,72
481039,480269,0.0,72
481091,480269,0.0,72
481099,480269,0.0,72
481110,480269,0.0,72
481121,480269,0.0,72
481129,480269,0.0,72
481131,480269,0.0,72
481139,480269,0.0,72
481140,480269,0.0,72
481190,480269,0.0,72
482311,480269,0.0,72
482319,480269,0.0,72
482340,480269,0.0,72
482351,480269,0.0,72
482359,480269,1.8700599830906095e-10,72
482390,480269,0.0,72
480100,480411,0.0,72
480220,480411,0.0,72
480230,480411,0.0,72
480240,480411,0.0,72
480251,480411,0.0,72
480252,480411,0.0,72
480253,480411,0.0,72
480260,480411,0.0,72
480411,480411,0.9436027780895744,72
480419,480411,0.0,72
480421,480411,0.0,72
480429,480411,0.0,72
480431,480411,0.0,72
480439,480411,0.0,72
480441,480411,0.0,72
480442,480411,0.0,72
480449,480411,0.0,72
480451,480411,0.0,72
480452,480411,0.0,72
480459,480411,0.0,72
480510,480411,0.0,72
480521,480411,0.0,72
480522,480411,0.0,72
480523,480411,0.0,72
480529,480411,0.0,72
480530,480411,0.0,72
480550,480411,0.0,72
480560,480411,0.0,72
480570,480411,0.0,72
480580,480411,0.0,72
480610,480411,0.0,72
480620,480411,0.0,72
480630,480411,0.0,72
480640,480411,0.0,72
480710,480411,0.0,72
480790,480411,0.0,72
480810,480411,0.0,72
480820,480411,0.0,72
480830,480411,0.0,72
480890,480411,0.0,72
481011,480411,0.0,72
481012,480411,0.0,72
481021,480411,0.0,72
481029,480411,0.0,72
481031,480411,0.0,72
481032,480411,0.0,72
481039,480411,0.0,72
481091,480411,0.0,72
481099,480411,0.0,72
481110,480411,0.0,72
481121,480411,0.0,72
481129,480411,0.0,72
481131,480411,0.0,72
481139,480411,0.0,72
481140,480411,0.0,72
481190,480411,0.0,72
482311,480411,0.0,72
482319,480411,0.0,72
482340,480411,0.0,72
482351,480411,0.0,72
482359,480411,0.0,72
482390,480411,0.0,72
480100,480419,0.0,72
480220,480419,0.0,72
480230,480419,0.0,72
480240,480419,0.0,72
480251,480419,0.0,72
480252,480419,0.0,72
480253,480419,0.0,72
480260,480419,0.0,72
480411,480419,0.0,72
480419,480419,0.8133284003808353,72
480421,480419,0.0,72
480429,480419,0.0,72
480431,480419,0.0,72
480439,480419,0.0,72
480441,480419,0.0,72
480442,480419,0.0,72
480449,480419,0.0,72
480451,480419,0.0,72
480452,480419,0.0,72
480459,480419,0.0,72
480510,480419,0.0,72
480521,480419,0.0,72
480522,480419,0.0,72
480523,480419,0.0,72
480529,480419,0.0,72
480530,480419,0.0,72
480550,480419,0.0,72
480560,480419,0.0,72
480570,480419,0.0,72
480580,480419,0.0,72
480610,480419,0.0,72
480620,480419,0.0,72
480630,480419,0.0,72
480640,480419,0.0,72
480710,480419,0.0,72
480790,480419,0.0,72
480810,480419,0.0,72
480820,480419,0.0,72
480830,480419,0.0,72
480890,480419,0.0,72
481011,480419,0.0,72
481012,480419,0.0,72
481021,480419,0.0,72
481029,480419,0.0,72
481031,480419,0.0,72
481032,480419,0.0,72
481039,480419,0.0,72
481091,480419,0.0,72
481099,480419,0.0,72
481110,480419,0.0,72
481121,480419,0.0,72
481129,480419,0.0,72
481131,480419,0.0,72
481139,480419,0.0,72
481140,480419,0.0,72
481190,480419,0.0,72
482311,480419,0.0,72
482319,480419,0.0,72
482340,480419,0.0,72
482351,480419,0.0,72
482359,480419,0.0,72
482390,480419,0.0,72
480100,480421,0.0,72
480220,480421,0.0,72
480230,480421,0.0,72
480240,480421,0.0,72
480251,480421,0.0,72
480252,480421,0.0,72
480253,480421,0.0,72
480260,480421,0.0,72
480411,480421,0.0,72
480419,480421,0.0,72
480421,480421,0.999999996153566,72
480429,480421,0.0,72
480431,480421,0.0,72
480439,480421,0.0,72
480441,480421,0.0,72
480442,480421,0.0,72
480449,480421,0.0,72
480451,480421,0.0,72
480452,480421,0.0,72
480459,480421,0.0,72
480510,480421,0.0,72
480521,480421,0.0,72
480522,480421,0.0,72
480523,480421,0.0,72
480529,480421,0.0,72
480530,480421,0.0,72
480550,480421,0.0,72
480560,480421,0.0,72
480570,480421,0.0,72
480580,480421,0.0,72
480610,480421,0.0,72
480620,480421,0.0,72
480630,480421,0.0,72
480640,480421,0.0,72
480710,480421,0.0,72
480790,480421,0.0,72
480810,480421,0.0,72
480820,480421,0.0,72
480830,480421,0.0,72
480890,480421,0.0,72
481011,480421,0.0,72
481012,480421,0.0,72
481021,480421,0.0,72
481029,480421,0.0,72
481031,480421,0.0,72
481032,480421,0.0,72
481039,480421,0.0,72
481091,480421,0.0,72
481099,480421,0.0,72
481110,480421,0.0,72
481121,480421,0.0,72
481129,480421,0.0,72
481131,480421,0.0,72
481139,480421,0.0,72
481140,480421,0.0,72
481190,480421,0.0,72
482311,480421,0.0,72
482319,480421,0.0,72
482340,480421,0.0,72
482351,480421,0.0,72
482359,480421,0.0,72
482390,480421,0.0,72
480100,480429,0.0,72
480220,480429,0.0,72
480230,480429,0.0,72
480240,480429,0.0,72
480251,480429,0.0,72
480252,480429,0.0,72
480253,480429,0.0,72
480260,480429,0.0,72
480411,480429,0.0,72
480419,480429,0.0,72
480421,480429,0.0,72
480429,480429,0.9690492450321844,72
480431,480429,0.0,72
480439,480429,0.0,72
480441,480429,0.0,72
480442,480429,0.0,72
480449,480429,0.0,72
480451,480429,0.0,72
480452,480429,0.0,72
480459,480429,0.0,72
480510,480429,0.0,72
480521,480429,0.0,72
480522,480429,0.0,72
480523,480429,0.0,72
480529,480429,0.0,72
480530,480429,0.0,72
480550,480429,0.0,72
480560,480429,0.0,72
480570,480429,0.0,72
480580,480429,0.0,72
480610,480429,0.0,72
480620,480429,0.0,72
480630,480429,0.0,72
480640,480429,0.0,72
480710,480429,0.0,72
480790,480429,0.0,72
480810,480429,0.0,72
480820,480429,0.0,72
480830,480429,0.0,72
480890,480429,0.0,72
481011,480429,0.0,72
481012,480429,0.0,72
481021,480429,0.0,72
481029,480429,0.0,72
481031,480429,0.0,72
481032,480429,0.0,72
481039,480429,0.0,72
481091,480429,0.0,72
481099,480429,0.0,72
481110,480429,0.0,72
481121,480429,0.0,72
481129,480429,0.0,72
481131,480429,0.0,72
481139,480429,0.0,72
481140,480429,0.0,72
481190,480429,0.0,72
482311,480429,0.0,72
482319,480429,0.0,72
482340,480429,0.0,72
482351,480429,0.0,72
482359,480429,0.0,72
482390,480429,0.0,72
480100,480431,0.0,72
480220,480431,0.0,72
480230,480431,0.0,72
480240,480431,0.0,72
480251,480431,0.0,72
480252,480431,0.0,72
480253,480431,0.0,72
480260,480431,0.0,72
480411,480431,0.0,72
480419,480431,0.0,72
480421,480431,0.0,72
480429,480431,0.0,72
480431,480431,0.9999999707807864,72
480439,480431,0.0,72
480441,480431,0.0,72
480442,480431,0.0,72
480449,480431,0.0,72
480451,480431,0.0,72
480452,480431,0.0,72
480459,480431,0.0,72
480510,480431,0.0,72
480521,480431,0.0,72
480522,480431,0.0,72
480523,480431,0.0,72
480529,480431,0.0,72
480530,480431,0.0,72
480550,480431,0.0,72
480560,480431,0.0,72
480570,480431,0.0,72
480580,480431,0.0,72
480610,480431,0.0,72
480620,480431,0.0,72
480630,480431,0.0,72
480640,480431,0.0,72
480710,480431,0.0,72
480790,480431,0.0,72
480810,480431,0.0,72
480820,480431,0.0,72
480830,480431,0.0,72
480890,480431,0.0,72
481011,480431,0.0,72
481012,480431,0.0,72
481021,480431,0.0,72
481029,480431,0.0,72
481031,480431,0.0,72
481032,480431,0.0,72
481039,480431,0.0,72
481091,480431,0.0,72
481099,480431,0.0,72
481110,480431,0.0,72
481121,480431,0.0,72
481129,480431,0.0,72
481131,480431,0.0,72
481139,480431,0.0,72
481140,480431,0.0,72
481190,480431,0.0,72
482311,480431,0.0,72
482319,480431,0.0,72
482340,480431,0.0,72
482351,480431,0.0,72
482359,480431,0.0,72
482390,480431,0.0,72
480100,480439,0.0,72
480220,480439,0.0,72
480230,480439,0.0,72
480240,480439,0.0,72
480251,480439,0.0,72
480252,480439,0.0,72
480253,480439,0.0,72
480260,480439,0.0,72
480411,480439,0.0,72
480419,480439,0.0,72
480421,480439,0.0,72
480429,480439,0.0,72
480431,480439,0.0,72
480439,480439,0.9999999914545372,72
480441,480439,0.0,72
480442,480439,0.0,72
480449,480439,0.0,72
480451,480439,0.0,72
480452,480439,0.0,72
480459,480439,0.0,72
480510,480439,0.0,72
480521,480439,0.0,72
480522,480439,0.0,72
480523,480439,0.0,72
480529,480439,0.0,72
480530,480439,0.0,72
480550,480439,0.0,72
480560,480439,0.0,72
480570,480439,0.0,72
480580,480439,0.0,72
480610,480439,0.0,72
480620,480439,0.0,72
480630,480439,0.0,72
480640,480439,0.0,72
480710,480439,0.0,72
480790,480439,0.0,72
480810,480439,0.0,72
480820,480439,0.0,72
480830,480439,0.0,72
480890,480439,0.0,72
481011,480439,0.0,72
481012,480439,0.0,72
481021,480439,0.0,72
481029,480439,0.0,72
481031,480439,0.0,72
481032,480439,0.0,72
481039,480439,0.0,72
481091,480439,0.0,72
481099,480439,0.0,72
481110,480439,0.0,72
481121,480439,0.0,72
481129,480439,0.0,72
481131,480439,0.0,72
481139,480439,0.0,72
481140,480439,0.0,72
481190,480439,0.0,72
482311,480439,0.0,72
482319,480439,0.0,72
482340,480439,0.0,72
482351,480439,0.0,72
482359,480439,0.0,72
482390,480439,0.0,72
480100,480441,0.0,72
480220,480441,0.0,72
480230,480441,0.0,72
480240,480441,0.0,72
480251,480441,0.0,72
480252,480441,0.0,72
480253,480441,0.0,72
480260,480441,0.0,72
480411,480441,0.0,72
480419,480441,0.0,72
480421,480441,0.0,72
480429,480441,0.0,72
480431,480441,0.0,72
480439,480441,0.0,72
480441,480441,0.9937064704543012,72
480442,480441,0.0,72
480449,480441,0.0,72
480451,480441,0.0,72
480452,480441,0.0,72
480459,480441,0.0,72
480510,480441,0.0,72
480521,480441,0.0,72
480522,480441,0.0,72
480523,480441,0.0,72
480529,480441,0.0,72
480530,480441,0.0,72
480550,480441,0.0,72
480560,480441,0.0,72
480570,480441,0.0,72
480580,480441,0.0,72
480610,480441,0.0,72
480620,480441,0.0,72
480630,480441,0.0,72
480640,480441,0.0,72
480710,480441,0.0,72
480790,480441,0.0,72
480810,480441,0.0,72
480820,480441,0.0,72
480830,480441,0.0,72
480890,480441,0.0,72
481011,480441,0.0,72
481012,480441,0.0,72
481021,480441,0.0,72
481029,480441,0.0,72
481031,480441,0.0,72
481032,480441,0.0,72
481039,480441,0.0,72
481091,480441,0.0,72
481099,480441,0.0,72
481110,480441,0.0,72
481121,480441,0.0,72
481129,480441,0.0,72
481131,480441,0.0,72
481139,480441,0.0,72
481140,480441,0.0,72
481190,480441,0.0,72
482311,480441,0.0,72
482319,480441,0.0,72
482340,480441,0.0,72
482351,480441,0.0,72
482359,480441,0.0,72
482390,480441,0.0,72
480100,480442,0.0,72
480220,480442,0.0,72
480230,480442,0.0,72
480240,480442,0.0,72
480251,480442,0.0,72
480252,480442,0.0,72
480253,480442,0.0,72
480260,480442,0.0,72
480411,480442,0.0,72
480419,480442,0.0,72
480421,480442,0.0,72
480429,480442,0.0,72
480431,480442,0.0,72
480439,480442,0.0,72
480441,480442,0.0,72
480442,480442,0.9822450234112784,72
480449,480442,0.0,72
480451,480442,0.0,72
480452,480442,0.0,72
480459,480442,0.0,72
480510,480442,0.0,72
480521,480442,0.0,72
480522,480442,0.0,72
480523,480442,0.0,72
480529,480442,0.0,72
480530,480442,0.0,72
480550,480442,0.0,72
480560,480442,0.0,72
480570,480442,0.0,72
480580,480442,0.0,72
480610,480442,0.0,72
480620,480442,0.0,72
480630,480442,0.0,72
480640,480442,0.0,72
480710,480442,0.0,72
480790,480442,0.0,72
480810,480442,0.0,72
480820,480442,0.0,72
480830,480442,0.0,72
480890,480442,0.0,72
481011,480442,0.0,72
481012,480442,0.0,72
481021,480442,0.0,72
481029,480442,0.0,72
481031,480442,0.0,72
481032,480442,0.0,72
481039,480442,0.0,72
481091,480442,0.0,72
481099,480442,0.0,72
481110,480442,0.0,72
481121,480442,0.0,72
481129,480442,0.0,72
481131,480442,0.0,72
481139,480442,0.0,72
481140,480442,0.0,72
481190,480442,0.0,72
482311,480442,0.0,72
482319,480442,0.0,72
482340,480442,0.0,72
482351,480442,0.0,72
482359,480442,0.0,72
482390,480442,0.0,72
480100,480449,0.0,72
480220,480449,0.0,72
480230,480449,0.0,72
480240,480449,0.0,72
480251,480449,0.0,72
480252,480449,0.0,72
480253,480449,0.0,72
480260,480449,0.0,72
480411,480449,0.0,72
480419,480449,0.0,72
480421,480449,0.0,72
480429,480449,0.0,72
480431,480449,0.0,72
480439,480449,0.0,72
480441,480449,0.0,72
480442,480449,0.0,72
480449,480449,0.9999999966866554,72
480451,480449,0.0,72
480452,480449,0.0,72
480459,480449,0.0,72
480510,480449,0.0,72
480521,480449,0.0,72
480522,480449,0.0,72
480523,480449,0.0,72
480529,480449,0.0,72
480530,480449,0.0,72
480550,480449,0.0,72
480560,480449,0.0,72
480570,480449,0.0,72
480580,480449,0.0,72
480610,480449,0.0,72
480620,480449,0.0,72
480630,480449,0.0,72
480640,480449,0.0,72
480710,480449,0.0,72
480790,480449,0.0,72
480810,480449,0.0,72
