H2,H1,weight,group_id
480890,480521,0.0,49
481013,480521,0.0,49
481014,480521,0.0,49
481019,480521,0.0,49
481022,480521,0.0,49
481029,480521,0.0,49
481031,480521,0.0,49
481032,480521,0.0,49
481039,480521,0.0,49
481092,480521,0.0,49
481099,480521,0.0,49
481110,480521,0.0,49
481141,480521,0.0,49
481149,480521,0.0,49
481151,480521,0.0,49
481159,480521,0.0,49
481160,480521,0.0,49
481190,480521,0.0,49
482312,480521,0.0,49
482319,480521,0.0,49
482340,480521,0.0,49
482390,480521,1.7084779114426424e-10,49
480100,480522,0.0,49
480220,480522,0.0,49
480230,480522,0.0,49
480240,480522,0.0,49
480254,480522,0.0753750281377101,49
480255,480522,1.025525123459712e-10,49
480256,480522,2.8854842192425e-10,49
480257,480522,2.2857834830785326e-10,49
480258,480522,9.285151720468143e-09,49
480261,480522,3.2239452696292325e-12,49
480262,480522,3.143812269052441e-10,49
480269,480522,8.077139777347638e-11,49
480411,480522,0.0,49
480419,480522,0.0,49
480421,480522,0.0,49
480429,480522,0.0,49
480431,480522,0.0,49
480439,480522,0.0,49
480441,480522,0.0,49
480442,480522,0.0,49
480449,480522,0.0,49
480451,480522,0.0,49
480452,480522,0.0,49
480459,480522,0.0,49
480511,480522,0.0,49
480512,480522,0.0,49
480519,480522,0.0,49
480524,480522,1.1751536410541748e-09,49
480525,480522,0.7394582617051121,49
480530,480522,0.0,49
480550,480522,0.0,49
480591,480522,3.134773427862011e-10,49
480592,480522,0.249926025748228,49
480593,480522,3.8993835319175357e-10,49
480610,480522,0.0,49
480620,480522,0.0,49
480630,480522,0.0,49
480640,480522,0.0,49
480700,480522,0.0,49
480810,480522,0.0,49
480820,480522,0.0,49
480830,480522,0.0,49
480890,480522,0.0,49
481013,480522,0.0,49
481014,480522,0.0,49
481019,480522,0.0,49
481022,480522,0.0,49
481029,480522,0.0,49
481031,480522,0.0,49
481032,480522,0.0,49
481039,480522,0.0,49
481092,480522,0.0,49
481099,480522,0.0,49
481110,480522,0.0,49
481141,480522,0.0,49
481149,480522,0.0,49
481151,480522,0.0,49
481159,480522,0.0,49
481160,480522,0.0,49
481190,480522,0.0,49
482312,480522,0.0,49
482319,480522,0.0,49
482340,480522,0.0,49
482390,480522,0.0695718532523219,49
480100,480523,0.0,49
480220,480523,0.0,49
480230,480523,0.0,49
480240,480523,0.0,49
480254,480523,7.391430512901266e-10,49
480255,480523,2.078187553277112e-10,49
480256,480523,2.865700768464141e-10,49
480257,480523,2.0013677556521468e-10,49
480258,480523,3.133476107940368e-10,49
480261,480523,4.084513303845532e-12,49
480262,480523,1.6589445727649407e-09,49
480269,480523,9.623907440602936e-11,49
480411,480523,0.0,49
480419,480523,0.0,49
480421,480523,0.0,49
480429,480523,0.0,49
480431,480523,0.0,49
480439,480523,0.0,49
480441,480523,0.0,49
480442,480523,0.0,49
480449,480523,0.0,49
480451,480523,0.0,49
480452,480523,0.0,49
480459,480523,0.0,49
480511,480523,0.0,49
480512,480523,0.0,49
480519,480523,0.0,49
480524,480523,1.7191748675568542e-09,49
480525,480523,8.105226593797544e-10,49
480530,480523,0.0,49
480550,480523,0.0,49
480591,480523,0.0843272079570402,49
480592,480523,0.0420849487161269,49
480593,480523,0.6946881039148831,49
480610,480523,0.0,49
480620,480523,0.0,49
480630,480523,0.0,49
480640,480523,0.0,49
480700,480523,0.0,49
480810,480523,0.0,49
480820,480523,0.0,49
480830,480523,0.0,49
480890,480523,0.0,49
481013,480523,0.0,49
481014,480523,0.0,49
481019,480523,0.0,49
481022,480523,0.0,49
481029,480523,0.0,49
481031,480523,0.0,49
481032,480523,0.0,49
481039,480523,0.0,49
481092,480523,0.0,49
481099,480523,0.0,49
481110,480523,0.0,49
481141,480523,0.0,49
481149,480523,0.0,49
481151,480523,0.0,49
481159,480523,0.0,49
481160,480523,0.0,49
481190,480523,0.0,49
482312,480523,0.0,49
482319,480523,0.0,49
482340,480523,0.0,49
482390,480523,4.4822007491833344e-10,49
480100,480529,0.0,49
480220,480529,0.0,49
480230,480529,0.0,49
480240,480529,0.0,49
480254,480529,1.1359737790884067e-09,49
480255,480529,2.3248178621256075e-10,49
480256,480529,0.0223780217886058,49
480257,480529,2.9298684487609677e-10,49
480258,480529,3.476356405061653e-10,49
480261,480529,3.794351418748613e-12,49
480262,480529,9.216117587370995e-10,49
480269,480529,8.927394705579719e-11,49
480411,480529,0.0,49
480419,480529,0.0,49
480421,480529,0.0,49
480429,480529,0.0,49
480431,480529,0.0,49
480439,480529,0.0,49
480441,480529,0.0,49
480442,480529,0.0,49
480449,480529,0.0,49
480451,480529,0.0,49
480452,480529,0.0,49
480459,480529,0.0,49
480511,480529,0.0,49
480512,480529,1.1410902257690508e-08,49
480519,480529,0.1130800168411029,49
480524,480529,0.1457981601172715,49
480525,480529,0.0605435450400581,49
480530,480529,0.0,49
480550,480529,0.0,49
480591,480529,0.4503059688719806,49
480592,480529,0.0801457964687762,49
480593,480529,1.035070431968718e-09,49
480610,480529,0.0,49
480620,480529,0.0,49
480630,480529,0.0,49
480640,480529,0.0,49
480700,480529,0.0,49
480810,480529,0.0,49
480820,480529,0.0,49
480830,480529,0.0,49
480890,480529,0.0,49
481013,480529,0.0,49
481014,480529,0.0,49
481019,480529,0.0,49
481022,480529,0.0,49
481029,480529,0.0,49
481031,480529,0.0,49
481032,480529,0.0,49
481039,480529,0.0,49
481092,480529,0.0,49
481099,480529,0.0,49
481110,480529,0.0,49
481141,480529,0.0,49
481149,480529,0.0,49
481151,480529,0.0,49
481159,480529,0.0,49
481160,480529,0.0,49
481190,480529,0.0,49
482312,480529,0.0,49
482319,480529,0.0,49
482340,480529,0.0,49
482390,480529,2.007240763658672e-10,49
480100,480530,0.0,49
480220,480530,0.0,49
480230,480530,0.0,49
480240,480530,0.0,49
480254,480530,0.0,49
480255,480530,0.0,49
480256,480530,0.0,49
480257,480530,0.0,49
480258,480530,0.0,49
480261,480530,0.0,49
480262,480530,0.0,49
480269,480530,0.0,49
480411,480530,0.0,49
480419,480530,0.0,49
480421,480530,0.0,49
480429,480530,0.0,49
480431,480530,0.0,49
480439,480530,0.0,49
480441,480530,0.0,49
480442,480530,0.0,49
480449,480530,0.0,49
480451,480530,0.0,49
480452,480530,0.0,49
480459,480530,0.0,49
480511,480530,0.0,49
480512,480530,0.0,49
480519,480530,0.0,49
480524,480530,0.0,49
480525,480530,0.0,49
480530,480530,1.0,49
480550,480530,0.0,49
480591,480530,0.0,49
480592,480530,0.0,49
480593,480530,0.0,49
480610,480530,0.0,49
480620,480530,0.0,49
480630,480530,0.0,49
480640,480530,0.0,49
480700,480530,0.0,49
480810,480530,0.0,49
480820,480530,0.0,49
480830,480530,0.0,49
480890,480530,0.0,49
481013,480530,0.0,49
481014,480530,0.0,49
481019,480530,0.0,49
481022,480530,0.0,49
481029,480530,0.0,49
481031,480530,0.0,49
481032,480530,0.0,49
481039,480530,0.0,49
481092,480530,0.0,49
481099,480530,0.0,49
481110,480530,0.0,49
481141,480530,0.0,49
481149,480530,0.0,49
481151,480530,0.0,49
481159,480530,0.0,49
481160,480530,0.0,49
481190,480530,0.0,49
482312,480530,0.0,49
482319,480530,0.0,49
482340,480530,0.0,49
482390,480530,0.0107614111166076,49
480100,480550,0.0,49
480220,480550,0.0,49
480230,480550,0.0,49
480240,480550,0.0,49
480254,480550,0.0,49
480255,480550,0.0,49
480256,480550,0.0,49
480257,480550,0.0,49
480258,480550,0.0,49
480261,480550,0.0,49
480262,480550,0.0,49
480269,480550,0.0,49
480411,480550,0.0,49
480419,480550,0.0,49
480421,480550,0.0,49
480429,480550,0.0,49
480431,480550,0.0,49
480439,480550,0.0,49
480441,480550,0.0,49
480442,480550,0.0,49
480449,480550,0.0,49
480451,480550,0.0,49
480452,480550,0.0,49
480459,480550,0.0,49
480511,480550,0.0,49
480512,480550,0.0,49
480519,480550,0.0,49
480524,480550,0.0,49
480525,480550,0.0,49
480530,480550,0.0,49
480550,480550,1.0,49
480591,480550,0.0,49
480592,480550,0.0,49
480593,480550,0.0,49
480610,480550,0.0,49
480620,480550,0.0,49
480630,480550,0.0,49
480640,480550,0.0,49
480700,480550,0.0,49
480810,480550,0.0,49
480820,480550,0.0,49
480830,480550,0.0,49
480890,480550,0.0,49
481013,480550,0.0,49
481014,480550,0.0,49
481019,480550,0.0,49
481022,480550,0.0,49
481029,480550,0.0,49
481031,480550,0.0,49
481032,480550,0.0,49
481039,480550,0.0,49
481092,480550,0.0,49
481099,480550,0.0,49
481110,480550,0.0,49
481141,480550,0.0,49
481149,480550,0.0,49
481151,480550,0.0,49
481159,480550,0.0,49
481160,480550,0.0,49
481190,480550,0.0,49
482312,480550,0.0,49
482319,480550,0.0,49
482340,480550,0.0,49
482390,480550,7.491118998956221e-11,49
480100,480560,0.0,49
480220,480560,7.680266105360083e-09,49
480230,480560,8.025358999270201e-09,49
480240,480560,0.0175646645280285,49
480254,480560,0.4733826896892829,49
480255,480560,4.873437075690873e-10,49
480256,480560,0.1736287141710043,49
480257,480560,6.029309603817313e-10,49
480258,480560,0.0,49
480261,480560,3.879034728901677e-12,49
480262,480560,5.02559033037138e-10,49
480269,480560,1.000642762870865e-10,49
480411,480560,0.0,49
480419,480560,0.0,49
480421,480560,0.0,49
480429,480560,0.0,49
480431,480560,0.0,49
480439,480560,0.0,49
480441,480560,0.0,49
480442,480560,0.0,49
480449,480560,0.0,49
480451,480560,0.0,49
480452,480560,0.0,49
480459,480560,0.0,49
480511,480560,0.0,49
480512,480560,1.4586010637349199e-08,49
480519,480560,0.2463037150339506,49
480524,480560,0.7161119970818242,49
480525,480560,0.0,49
480530,480560,0.0,49
480550,480560,0.0,49
480591,480560,0.4653668155616147,49
480592,480560,0.0,49
480593,480560,0.0,49
480610,480560,0.0,49
480620,480560,0.0,49
480630,480560,0.0,49
480640,480560,0.0,49
480700,480560,0.0,49
480810,480560,0.0,49
480820,480560,0.0,49
480830,480560,0.0,49
480890,480560,0.0,49
481013,480560,0.0,49
481014,480560,0.0,49
481019,480560,0.0,49
481022,480560,0.0,49
481029,480560,0.0,49
481031,480560,0.0,49
481032,480560,0.0,49
481039,480560,0.0,49
481092,480560,0.0,49
481099,480560,0.0,49
481110,480560,0.0,49
481141,480560,0.0,49
481149,480560,0.0,49
481151,480560,0.0,49
481159,480560,0.0,49
481160,480560,0.0,49
481190,480560,0.0,49
482312,480560,0.0,49
482319,480560,0.0,49
482340,480560,0.0,49
482390,480560,2.1262020308851898e-10,49
480100,480570,0.0,49
480220,480570,7.215611116571027e-09,49
480230,480570,0.0,49
480240,480570,0.0140604703395409,49
480254,480570,0.0,49
480255,480570,0.0,49
480256,480570,0.0,49
480257,480570,0.0,49
480258,480570,1.209636841604086e-09,49
480261,480570,4.1082243580502325e-12,49
480262,480570,3.014800594748597e-10,49
480269,480570,8.048653471771984e-11,49
480411,480570,0.0,49
480419,480570,0.0,49
480421,480570,0.0,49
480429,480570,0.0,49
480431,480570,0.0,49
480439,480570,0.0,49
480441,480570,0.0,49
480442,480570,0.0,49
480449,480570,0.0,49
480451,480570,0.0,49
480452,480570,0.0,49
480459,480570,0.0,49
480511,480570,0.0,49
480512,480570,0.794234943883081,49
480519,480570,0.1903705941085546,49
480524,480570,0.0,49
480525,480570,0.1999981901264515,49
480530,480570,0.0,49
480550,480570,0.0,49
480591,480570,0.0,49
480592,480570,0.5167047124352182,49
480593,480570,0.0,49
480610,480570,0.0,49
480620,480570,0.0,49
480630,480570,0.0,49
480640,480570,0.0,49
480700,480570,0.0,49
480810,480570,0.0,49
480820,480570,0.0,49
480830,480570,0.0,49
480890,480570,0.0,49
481013,480570,0.0,49
481014,480570,0.0,49
481019,480570,0.0,49
481022,480570,0.0,49
481029,480570,0.0,49
481031,480570,0.0,49
481032,480570,0.0,49
481039,480570,0.0,49
481092,480570,0.0,49
481099,480570,0.0,49
481110,480570,0.0,49
481141,480570,0.0,49
481149,480570,0.0,49
481151,480570,0.0,49
481159,480570,0.0,49
481160,480570,0.0,49
481190,480570,0.0,49
482312,480570,0.0,49
482319,480570,0.0,49
482340,480570,0.0,49
482390,480570,2.3194316003175954e-10,49
480100,480580,0.0,49
480220,480580,7.034429781541033e-10,49
480230,480580,0.0,49
480240,480580,0.0,49
480254,480580,0.0,49
480255,480580,0.0,49
480256,480580,0.0,49
480257,480580,0.0,49
480258,480580,8.299948184275523e-10,49
480261,480580,3.4390417340956393e-12,49
480262,480580,3.3655499604817724e-09,49
480269,480580,9.997223132051057e-11,49
480411,480580,0.0,49
480419,480580,0.0,49
480421,480580,0.0,49
480429,480580,0.0,49
480431,480580,0.0,49
480439,480580,0.0,49
480441,480580,0.0,49
480442,480580,0.0,49
480449,480580,0.0,49
480451,480580,0.0,49
480452,480580,0.0,49
480459,480580,0.0,49
480511,480580,0.0,49
480512,480580,0.2057650301200061,49
480519,480580,0.4502456740163918,49
480524,480580,0.0,49
480525,480580,1.362893049468912e-09,49
480530,480580,0.0,49
480550,480580,0.0,49
480591,480580,0.0,49
480592,480580,0.0,49
480593,480580,0.3053118677005282,49
480610,480580,0.0,49
480620,480580,0.0,49
480630,480580,0.0,49
480640,480580,0.0,49
480700,480580,0.0,49
480810,480580,0.0,49
480820,480580,0.0,49
480830,480580,0.0,49
480890,480580,0.0,49
481013,480580,0.0,49
481014,480580,0.0,49
481019,480580,0.0,49
481022,480580,0.0,49
481029,480580,0.0,49
481031,480580,0.0,49
481032,480580,0.0,49
481039,480580,0.0,49
481092,480580,0.0,49
481099,480580,0.0,49
481110,480580,0.0,49
481141,480580,0.0,49
481149,480580,0.0,49
481151,480580,0.0,49
481159,480580,0.0,49
481160,480580,0.0,49
481190,480580,0.0,49
482312,480580,0.0,49
482319,480580,0.0,49
482340,480580,0.0,49
482390,480580,1.6560933973932772e-10,49
480100,480610,0.0,49
480220,480610,0.0,49
480230,480610,0.0,49
480240,480610,0.0,49
480254,480610,0.0,49
480255,480610,0.0,49
480256,480610,0.0,49
480257,480610,0.0,49
480258,480610,0.0,49
480261,480610,0.0,49
480262,480610,0.0,49
480269,480610,0.0,49
480411,480610,0.0,49
480419,480610,0.0,49
480421,480610,0.0,49
480429,480610,0.0,49
480431,480610,0.0,49
480439,480610,0.0,49
480441,480610,0.0,49
480442,480610,0.0,49
480449,480610,0.0,49
480451,480610,0.0,49
480452,480610,0.0,49
480459,480610,0.0,49
480511,480610,0.0,49
480512,480610,0.0,49
480519,480610,0.0,49
480524,480610,0.0,49
480525,480610,0.0,49
480530,480610,0.0,49
480550,480610,0.0,49
480591,480610,0.0,49
480592,480610,0.0,49
480593,480610,0.0,49
480610,480610,1.0,49
480620,480610,0.0,49
480630,480610,0.0,49
480640,480610,0.0,49
480700,480610,0.0,49
480810,480610,0.0,49
480820,480610,0.0,49
480830,480610,0.0,49
480890,480610,0.0,49
481013,480610,0.0,49
481014,480610,0.0,49
481019,480610,0.0,49
481022,480610,0.0,49
481029,480610,0.0,49
481031,480610,0.0,49
481032,480610,0.0,49
481039,480610,0.0,49
481092,480610,0.0,49
481099,480610,0.0,49
481110,480610,0.0,49
481141,480610,0.0,49
481149,480610,0.0,49
481151,480610,0.0,49
481159,480610,0.0,49
481160,480610,0.0,49
481190,480610,0.0,49
482312,480610,0.0,49
482319,480610,0.0,49
482340,480610,0.0,49
482390,480610,0.0045249797125268,49
480100,480620,0.0,49
480220,480620,0.0,49
480230,480620,0.0,49
480240,480620,0.0,49
480254,480620,0.0,49
480255,480620,0.0,49
480256,480620,0.0,49
480257,480620,0.0,49
480258,480620,0.0,49
480261,480620,0.0,49
480262,480620,0.0,49
480269,480620,0.0,49
480411,480620,0.0,49
480419,480620,0.0,49
480421,480620,0.0,49
480429,480620,0.0,49
480431,480620,0.0,49
480439,480620,0.0,49
480441,480620,0.0,49
480442,480620,0.0,49
480449,480620,0.0,49
480451,480620,0.0,49
480452,480620,0.0,49
480459,480620,0.0,49
480511,480620,0.0,49
480512,480620,0.0,49
480519,480620,0.0,49
480524,480620,0.0,49
480525,480620,0.0,49
480530,480620,0.0,49
480550,480620,0.0,49
480591,480620,0.0,49
480592,480620,0.0,49
480593,480620,0.0,49
480610,480620,0.0,49
480620,480620,1.0,49
480630,480620,0.0,49
480640,480620,0.0,49
480700,480620,0.0,49
480810,480620,0.0,49
480820,480620,0.0,49
480830,480620,0.0,49
480890,480620,0.0,49
481013,480620,0.0,49
481014,480620,0.0,49
481019,480620,0.0,49
481022,480620,0.0,49
481029,480620,0.0,49
481031,480620,0.0,49
481032,480620,0.0,49
481039,480620,0.0,49
481092,480620,0.0,49
481099,480620,0.0,49
481110,480620,0.0,49
481141,480620,0.0,49
481149,480620,0.0,49
481151,480620,0.0,49
481159,480620,0.0,49
481160,480620,0.0,49
481190,480620,0.0,49
482312,480620,0.0,49
482319,480620,0.0,49
482340,480620,0.0,49
482390,480620,2.656910919777681e-09,49
480100,480630,0.0,49
480220,480630,0.0,49
480230,480630,0.0,49
480240,480630,0.0,49
480254,480630,0.0,49
480255,480630,0.0,49
480256,480630,0.0,49
480257,480630,0.0,49
480258,480630,0.0,49
480261,480630,0.0,49
480262,480630,0.0,49
480269,480630,0.0,49
480411,480630,0.0,49
480419,480630,0.0,49
480421,480630,0.0,49
480429,480630,0.0,49
480431,480630,0.0,49
480439,480630,0.0,49
480441,480630,0.0,49
480442,480630,0.0,49
480449,480630,0.0,49
480451,480630,0.0,49
480452,480630,0.0,49
480459,480630,0.0,49
480511,480630,0.0,49
480512,480630,0.0,49
480519,480630,0.0,49
480524,480630,0.0,49
480525,480630,0.0,49
480530,480630,0.0,49
480550,480630,0.0,49
480591,480630,0.0,49
480592,480630,0.0,49
480593,480630,0.0,49
480610,480630,0.0,49
480620,480630,0.0,49
480630,480630,1.0,49
480640,480630,0.0,49
480700,480630,0.0,49
480810,480630,0.0,49
480820,480630,0.0,49
480830,480630,0.0,49
480890,480630,0.0,49
481013,480630,0.0,49
481014,480630,0.0,49
481019,480630,0.0,49
481022,480630,0.0,49
481029,480630,0.0,49
481031,480630,0.0,49
481032,480630,0.0,49
481039,480630,0.0,49
481092,480630,0.0,49
481099,480630,0.0,49
481110,480630,0.0,49
481141,480630,0.0,49
481149,480630,0.0,49
481151,480630,0.0,49
481159,480630,0.0,49
481160,480630,0.0,49
481190,480630,0.0,49
482312,480630,0.0,49
482319,480630,0.0,49
482340,480630,0.0,49
482390,480630,0.0120865945777587,49
480100,480640,0.0,49
480220,480640,0.0,49
480230,480640,0.0,49
480240,480640,0.0,49
480254,480640,0.0,49
480255,480640,0.0,49
480256,480640,0.0,49
480257,480640,0.0,49
480258,480640,0.0,49
480261,480640,0.0,49
480262,480640,0.0,49
480269,480640,0.0,49
480411,480640,0.0,49
480419,480640,0.0,49
480421,480640,0.0,49
480429,480640,0.0,49
480431,480640,0.0,49
480439,480640,0.0,49
480441,480640,0.0,49
480442,480640,0.0,49
480449,480640,0.0,49
480451,480640,0.0,49
480452,480640,0.0,49
480459,480640,0.0,49
480511,480640,0.0,49
480512,480640,0.0,49
480519,480640,0.0,49
480524,480640,0.0,49
480525,480640,0.0,49
480530,480640,0.0,49
480550,480640,0.0,49
480591,480640,0.0,49
480592,480640,0.0,49
480593,480640,0.0,49
480610,480640,0.0,49
480620,480640,0.0,49
480630,480640,0.0,49
480640,480640,1.0,49
480700,480640,0.0,49
480810,480640,0.0,49
480820,480640,0.0,49
480830,480640,0.0,49
480890,480640,0.0,49
481013,480640,0.0,49
481014,480640,0.0,49
481019,480640,0.0,49
481022,480640,0.0,49
481029,480640,0.0,49
481031,480640,0.0,49
481032,480640,0.0,49
481039,480640,0.0,49
481092,480640,0.0,49
481099,480640,0.0,49
481110,480640,0.0,49
481141,480640,0.0,49
481149,480640,0.0,49
481151,480640,0.0,49
481159,480640,0.0,49
481160,480640,0.0,49
481190,480640,0.0,49
482312,480640,0.0,49
482319,480640,0.0,49
482340,480640,0.0,49
482390,480640,1.0038586136776246e-09,49
480100,480710,0.0,49
480220,480710,0.0,49
480230,480710,0.0,49
480240,480710,0.0,49
480254,480710,0.0,49
480255,480710,0.0,49
480256,480710,0.0,49
480257,480710,0.0,49
480258,480710,0.0,49
480261,480710,0.0,49
480262,480710,0.0,49
480269,480710,0.0,49
480411,480710,0.0,49
480419,480710,0.0,49
480421,480710,0.0,49
480429,480710,0.0,49
480431,480710,0.0,49
480439,480710,0.0,49
480441,480710,0.0,49
480442,480710,0.0,49
480449,480710,0.0,49
480451,480710,0.0,49
480452,480710,0.0,49
480459,480710,0.0,49
480511,480710,0.0,49
480512,480710,0.0,49
480519,480710,0.0,49
480524,480710,0.0,49
480525,480710,0.0,49
480530,480710,0.0,49
480550,480710,0.0,49
480591,480710,0.0,49
480592,480710,0.0,49
480593,480710,0.0,49
480610,480710,0.0,49
480620,480710,0.0,49
480630,480710,0.0,49
480640,480710,0.0,49
480700,480710,0.0437929774121045,49
480810,480710,0.0,49
480820,480710,0.0,49
480830,480710,0.0,49
480890,480710,0.0,49
481013,480710,0.0,49
481014,480710,0.0,49
481019,480710,0.0,49
481022,480710,0.0,49
481029,480710,0.0,49
481031,480710,0.0,49
481032,480710,0.0,49
481039,480710,0.0,49
481092,480710,0.0,49
481099,480710,0.0,49
481110,480710,0.0,49
481141,480710,0.0,49
481149,480710,0.0,49
481151,480710,0.0,49
481159,480710,0.0,49
481160,480710,0.0,49
481190,480710,0.0,49
482312,480710,0.0,49
482319,480710,0.0,49
482340,480710,0.0,49
482390,480710,3.926749039467109e-08,49
480100,480790,0.0,49
480220,480790,0.0,49
480230,480790,0.0,49
480240,480790,0.0,49
480254,480790,0.0,49
480255,480790,0.0,49
480256,480790,0.0,49
480257,480790,0.0,49
480258,480790,0.0,49
480261,480790,0.0,49
480262,480790,0.0,49
480269,480790,0.0,49
480411,480790,0.0,49
480419,480790,0.0,49
480421,480790,0.0,49
480429,480790,0.0,49
480431,480790,0.0,49
480439,480790,0.0,49
480441,480790,0.0,49
480442,480790,0.0,49
480449,480790,0.0,49
480451,480790,0.0,49
480452,480790,0.0,49
480459,480790,0.0,49
480511,480790,0.0,49
480512,480790,0.0,49
480519,480790,0.0,49
480524,480790,0.0,49
480525,480790,0.0,49
480530,480790,0.0,49
480550,480790,0.0,49
480591,480790,0.0,49
480592,480790,0.0,49
480593,480790,0.0,49
480610,480790,0.0,49
480620,480790,0.0,49
480630,480790,0.0,49
480640,480790,0.0,49
480700,480790,0.9562070225878953,49
