H2,H3,weight,group_id
847740,845620,0.0,75
847759,845620,0.0,75
847780,845620,0.0,75
847790,845620,0.0,75
847950,845620,0.0,75
847989,845620,0.0,75
847990,845620,0.0,75
848071,845620,0.0,75
850910,845620,0.0,75
850920,845620,0.0,75
850930,845620,0.0,75
850980,845620,0.0,75
850990,845620,0.0,75
851410,845620,0.0,75
851420,845620,0.0,75
851430,845620,0.0,75
851490,845620,0.0,75
851519,845620,0.0,75
851521,845620,0.0,75
851529,845620,0.0,75
851580,845620,0.0,75
851590,845620,0.0,75
854210,845620,0.0,75
854221,845620,0.0,75
854229,845620,0.0,75
854260,845620,0.0,75
854270,845620,0.0,75
854290,845620,0.0,75
854311,845620,0.0,75
854340,845620,0.0,75
854389,845620,0.0,75
854390,845620,0.0,75
854890,845620,0.0,75
901041,845620,0.0,75
901042,845620,0.0,75
901049,845620,0.0,75
901050,845620,0.0,75
901090,845620,0.0,75
901110,845620,0.0,75
901120,845620,0.0,75
901190,845620,0.0,75
901210,845620,0.0,75
901290,845620,0.0,75
901720,845620,0.0,75
901790,845620,0.0,75
841989,845630,0.0,75
841990,845630,0.0,75
842119,845630,0.0,75
842191,845630,0.0,75
842489,845630,0.0,75
842490,845630,0.0,75
842839,845630,0.0,75
842850,845630,0.0,75
842890,845630,0.0,75
843139,845630,0.0,75
845610,845630,0.0,75
845620,845630,0.0,75
845630,845630,0.9999999332821704,75
845691,845630,0.0,75
845699,845630,0.0,75
846221,845630,0.0,75
846229,845630,0.0,75
846410,845630,0.0,75
846420,845630,0.0,75
846490,845630,0.0,75
846599,845630,0.0,75
846610,845630,0.0,75
846620,845630,0.0,75
846630,845630,0.0,75
846691,845630,0.0,75
846692,845630,0.0,75
846693,845630,0.0,75
846694,845630,0.0,75
847710,845630,0.0,75
847720,845630,0.0,75
847730,845630,0.0,75
847740,845630,0.0,75
847759,845630,0.0,75
847780,845630,0.0,75
847790,845630,0.0,75
847950,845630,0.0,75
847989,845630,0.0,75
847990,845630,0.0,75
848071,845630,0.0,75
850910,845630,0.0,75
850920,845630,0.0,75
850930,845630,0.0,75
850980,845630,0.0,75
850990,845630,0.0,75
851410,845630,0.0,75
851420,845630,0.0,75
851430,845630,0.0,75
851490,845630,0.0,75
851519,845630,0.0,75
851521,845630,0.0,75
851529,845630,0.0,75
851580,845630,0.0,75
851590,845630,0.0,75
854210,845630,0.0,75
854221,845630,0.0,75
854229,845630,0.0,75
854260,845630,0.0,75
854270,845630,0.0,75
854290,845630,0.0,75
854311,845630,0.0,75
854340,845630,0.0,75
854389,845630,0.0,75
854390,845630,0.0,75
854890,845630,0.0,75
901041,845630,0.0,75
901042,845630,0.0,75
901049,845630,0.0,75
901050,845630,0.0,75
901090,845630,0.0,75
901110,845630,0.0,75
901120,845630,0.0,75
901190,845630,0.0,75
901210,845630,0.0,75
901290,845630,0.0,75
901720,845630,0.0,75
901790,845630,0.0,75
841989,845690,0.0,75
841990,845690,0.0,75
842119,845690,0.0,75
842191,845690,0.0,75
842489,845690,0.0,75
842490,845690,0.0,75
842839,845690,0.0,75
842850,845690,0.0,75
842890,845690,0.0,75
843139,845690,0.0,75
845610,845690,0.0,75
845620,845690,0.0,75
845630,845690,0.0,75
845691,845690,0.0,75
845699,845690,0.1488708432261403,75
846221,845690,0.0,75
846229,845690,0.0,75
846410,845690,0.0,75
846420,845690,0.0,75
846490,845690,0.0,75
846599,845690,0.0,75
846610,845690,0.0,75
846620,845690,0.0,75
846630,845690,0.0,75
846691,845690,0.0,75
846692,845690,0.0,75
846693,845690,0.0,75
846694,845690,0.0,75
847710,845690,0.0,75
847720,845690,0.0,75
847730,845690,0.0,75
847740,845690,0.0,75
847759,845690,0.0,75
847780,845690,0.0,75
847790,845690,0.0,75
847950,845690,0.0,75
847989,845690,0.0,75
847990,845690,0.0,75
848071,845690,0.0,75
850910,845690,0.0,75
850920,845690,0.0,75
850930,845690,0.0,75
850980,845690,0.0,75
850990,845690,0.0,75
851410,845690,0.0,75
851420,845690,0.0,75
851430,845690,0.0,75
851490,845690,0.0,75
851519,845690,0.0,75
851521,845690,0.0,75
851529,845690,0.0,75
851580,845690,0.0,75
851590,845690,0.0,75
854210,845690,0.0,75
854221,845690,0.0,75
854229,845690,0.0,75
854260,845690,0.0,75
854270,845690,0.0,75
854290,845690,0.0,75
854311,845690,0.0,75
854340,845690,0.0,75
854389,845690,0.0,75
854390,845690,0.0,75
854890,845690,0.0,75
901041,845690,0.0,75
901042,845690,0.0,75
901049,845690,0.0,75
901050,845690,0.0,75
901090,845690,0.0,75
901110,845690,0.0,75
901120,845690,0.0,75
901190,845690,0.0,75
901210,845690,0.0,75
901290,845690,0.0,75
901720,845690,0.0,75
901790,845690,0.0,75
841989,846221,0.0,75
841990,846221,0.0,75
842119,846221,0.0,75
842191,846221,0.0,75
842489,846221,0.0,75
842490,846221,0.0,75
842839,846221,0.0,75
842850,846221,0.0,75
842890,846221,0.0,75
843139,846221,0.0,75
845610,846221,0.0,75
845620,846221,0.0,75
845630,846221,0.0,75
845691,846221,0.0,75
845699,846221,0.0,75
846221,846221,0.9999999930414895,75
846229,846221,0.0,75
846410,846221,0.0,75
846420,846221,0.0,75
846490,846221,0.0,75
846599,846221,0.0,75
846610,846221,0.0,75
846620,846221,0.0,75
846630,846221,0.0,75
846691,846221,0.0,75
846692,846221,0.0,75
846693,846221,0.0,75
846694,846221,0.0,75
847710,846221,0.0,75
847720,846221,0.0,75
847730,846221,0.0,75
847740,846221,0.0,75
847759,846221,0.0,75
847780,846221,0.0,75
847790,846221,0.0,75
847950,846221,0.0,75
847989,846221,0.0,75
847990,846221,0.0,75
848071,846221,0.0,75
850910,846221,0.0,75
850920,846221,0.0,75
850930,846221,0.0,75
850980,846221,0.0,75
850990,846221,0.0,75
851410,846221,0.0,75
851420,846221,0.0,75
851430,846221,0.0,75
851490,846221,0.0,75
851519,846221,0.0,75
851521,846221,0.0,75
851529,846221,0.0,75
851580,846221,0.0,75
851590,846221,0.0,75
854210,846221,0.0,75
854221,846221,0.0,75
854229,846221,0.0,75
854260,846221,0.0,75
854270,846221,0.0,75
854290,846221,0.0,75
854311,846221,0.0,75
854340,846221,0.0,75
854389,846221,0.0,75
854390,846221,0.0,75
854890,846221,0.0,75
901041,846221,0.0,75
901042,846221,0.0,75
901049,846221,0.0,75
901050,846221,0.0,75
901090,846221,0.0,75
901110,846221,0.0,75
901120,846221,0.0,75
901190,846221,0.0,75
901210,846221,0.0,75
901290,846221,0.0,75
901720,846221,0.0,75
901790,846221,0.0,75
841989,846229,0.0,75
841990,846229,0.0,75
842119,846229,0.0,75
842191,846229,0.0,75
842489,846229,0.0,75
842490,846229,0.0,75
842839,846229,0.0,75
842850,846229,0.0,75
842890,846229,0.0,75
843139,846229,0.0,75
845610,846229,0.0,75
845620,846229,0.0,75
845630,846229,0.0,75
845691,846229,0.0,75
845699,846229,0.0,75
846221,846229,0.0,75
846229,846229,0.9999999914378768,75
846410,846229,0.0,75
846420,846229,0.0,75
846490,846229,0.0,75
846599,846229,0.0,75
846610,846229,0.0,75
846620,846229,0.0,75
846630,846229,0.0,75
846691,846229,0.0,75
846692,846229,0.0,75
846693,846229,0.0,75
846694,846229,0.0,75
847710,846229,0.0,75
847720,846229,0.0,75
847730,846229,0.0,75
847740,846229,0.0,75
847759,846229,0.0,75
847780,846229,0.0,75
847790,846229,0.0,75
847950,846229,0.0,75
847989,846229,0.0,75
847990,846229,0.0,75
848071,846229,0.0,75
850910,846229,0.0,75
850920,846229,0.0,75
850930,846229,0.0,75
850980,846229,0.0,75
850990,846229,0.0,75
851410,846229,0.0,75
851420,846229,0.0,75
851430,846229,0.0,75
851490,846229,0.0,75
851519,846229,0.0,75
851521,846229,0.0,75
851529,846229,0.0,75
851580,846229,0.0,75
851590,846229,0.0,75
854210,846229,0.0,75
854221,846229,0.0,75
854229,846229,0.0,75
854260,846229,0.0,75
854270,846229,0.0,75
854290,846229,0.0,75
854311,846229,0.0,75
854340,846229,0.0,75
854389,846229,0.0,75
854390,846229,0.0,75
854890,846229,0.0,75
901041,846229,0.0,75
901042,846229,0.0,75
901049,846229,0.0,75
901050,846229,0.0,75
901090,846229,0.0,75
901110,846229,0.0,75
901120,846229,0.0,75
901190,846229,0.0,75
901210,846229,0.0,75
901290,846229,0.0,75
901720,846229,0.0,75
901790,846229,0.0,75
841989,846410,0.0,75
841990,846410,0.0,75
842119,846410,0.0,75
842191,846410,0.0,75
842489,846410,0.0,75
842490,846410,0.0,75
842839,846410,0.0,75
842850,846410,0.0,75
842890,846410,0.0,75
843139,846410,0.0,75
845610,846410,0.0,75
845620,846410,0.0,75
845630,846410,0.0,75
845691,846410,0.0,75
845699,846410,0.0,75
846221,846410,0.0,75
846229,846410,0.0,75
846410,846410,0.9999997770847472,75
846420,846410,0.0,75
846490,846410,0.0,75
846599,846410,0.0,75
846610,846410,0.0,75
846620,846410,0.0,75
846630,846410,0.0,75
846691,846410,0.0,75
846692,846410,0.0,75
846693,846410,0.0,75
846694,846410,0.0,75
847710,846410,0.0,75
847720,846410,0.0,75
847730,846410,0.0,75
847740,846410,0.0,75
847759,846410,0.0,75
847780,846410,0.0,75
847790,846410,0.0,75
847950,846410,0.0,75
847989,846410,0.0,75
847990,846410,0.0,75
848071,846410,0.0,75
850910,846410,0.0,75
850920,846410,0.0,75
850930,846410,0.0,75
850980,846410,0.0,75
850990,846410,0.0,75
851410,846410,0.0,75
851420,846410,0.0,75
851430,846410,0.0,75
851490,846410,0.0,75
851519,846410,0.0,75
851521,846410,0.0,75
851529,846410,0.0,75
851580,846410,0.0,75
851590,846410,0.0,75
854210,846410,0.0,75
854221,846410,0.0,75
854229,846410,0.0,75
854260,846410,0.0,75
854270,846410,0.0,75
854290,846410,0.0,75
854311,846410,0.0,75
854340,846410,0.0,75
854389,846410,0.0,75
854390,846410,0.0,75
854890,846410,0.0,75
901041,846410,0.0,75
901042,846410,0.0,75
901049,846410,0.0,75
901050,846410,0.0,75
901090,846410,0.0,75
901110,846410,0.0,75
901120,846410,0.0,75
901190,846410,0.0,75
901210,846410,0.0,75
901290,846410,0.0,75
901720,846410,0.0,75
901790,846410,0.0,75
841989,846420,0.0,75
841990,846420,0.0,75
842119,846420,0.0,75
842191,846420,0.0,75
842489,846420,0.0,75
842490,846420,0.0,75
842839,846420,0.0,75
842850,846420,0.0,75
842890,846420,0.0,75
843139,846420,0.0,75
845610,846420,0.0,75
845620,846420,0.0,75
845630,846420,0.0,75
845691,846420,0.0,75
845699,846420,0.0,75
846221,846420,0.0,75
846229,846420,0.0,75
846410,846420,0.0,75
846420,846420,0.3080813890514895,75
846490,846420,0.0,75
846599,846420,0.0,75
846610,846420,0.0,75
846620,846420,0.0,75
846630,846420,0.0,75
846691,846420,0.0,75
846692,846420,0.0,75
846693,846420,0.0,75
846694,846420,0.0,75
847710,846420,0.0,75
847720,846420,0.0,75
847730,846420,0.0,75
847740,846420,0.0,75
847759,846420,0.0,75
847780,846420,0.0,75
847790,846420,0.0,75
847950,846420,0.0,75
847989,846420,0.0,75
847990,846420,0.0,75
848071,846420,0.0,75
850910,846420,0.0,75
850920,846420,0.0,75
850930,846420,0.0,75
850980,846420,0.0,75
850990,846420,0.0,75
851410,846420,0.0,75
851420,846420,0.0,75
851430,846420,0.0,75
851490,846420,0.0,75
851519,846420,0.0,75
851521,846420,0.0,75
851529,846420,0.0,75
851580,846420,0.0,75
851590,846420,0.0,75
854210,846420,0.0,75
854221,846420,0.0,75
854229,846420,0.0,75
854260,846420,0.0,75
854270,846420,0.0,75
854290,846420,0.0,75
854311,846420,0.0,75
854340,846420,0.0,75
854389,846420,0.0,75
854390,846420,0.0,75
854890,846420,0.0,75
901041,846420,0.0,75
901042,846420,0.0,75
901049,846420,0.0,75
901050,846420,0.0,75
901090,846420,0.0,75
901110,846420,0.0,75
901120,846420,0.0,75
901190,846420,0.0,75
901210,846420,0.0,75
901290,846420,0.0,75
901720,846420,0.0,75
901790,846420,0.0,75
841989,846490,0.0,75
841990,846490,0.0,75
842119,846490,0.0,75
842191,846490,0.0,75
842489,846490,0.0,75
842490,846490,0.0,75
842839,846490,0.0,75
842850,846490,0.0,75
842890,846490,0.0,75
843139,846490,0.0,75
845610,846490,0.0,75
845620,846490,0.0,75
845630,846490,0.0,75
845691,846490,0.0,75
845699,846490,0.0,75
846221,846490,0.0,75
846229,846490,0.0,75
846410,846490,0.0,75
846420,846490,0.0,75
846490,846490,0.9999969348493896,75
846599,846490,0.0,75
846610,846490,0.0,75
846620,846490,0.0,75
846630,846490,0.0,75
846691,846490,0.0,75
846692,846490,0.0,75
846693,846490,0.0,75
846694,846490,0.0,75
847710,846490,0.0,75
847720,846490,0.0,75
847730,846490,0.0,75
847740,846490,0.0,75
847759,846490,0.0,75
847780,846490,0.0,75
847790,846490,0.0,75
847950,846490,0.0,75
847989,846490,0.0,75
847990,846490,0.0,75
848071,846490,0.0,75
850910,846490,0.0,75
850920,846490,0.0,75
850930,846490,0.0,75
850980,846490,0.0,75
850990,846490,0.0,75
851410,846490,0.0,75
851420,846490,0.0,75
851430,846490,0.0,75
851490,846490,0.0,75
851519,846490,0.0,75
851521,846490,0.0,75
851529,846490,0.0,75
851580,846490,0.0,75
851590,846490,0.0,75
854210,846490,0.0,75
854221,846490,0.0,75
854229,846490,0.0,75
854260,846490,0.0,75
854270,846490,0.0,75
854290,846490,0.0,75
854311,846490,0.0,75
854340,846490,0.0,75
854389,846490,0.0,75
854390,846490,0.0,75
854890,846490,0.0,75
901041,846490,0.0,75
901042,846490,0.0,75
901049,846490,0.0,75
901050,846490,0.0,75
901090,846490,0.0,75
901110,846490,0.0,75
901120,846490,0.0,75
901190,846490,0.0,75
901210,846490,0.0,75
901290,846490,0.0,75
901720,846490,0.0,75
901790,846490,0.0,75
841989,846599,0.0,75
841990,846599,0.0,75
842119,846599,0.0,75
842191,846599,0.0,75
842489,846599,0.0,75
842490,846599,0.0,75
842839,846599,0.0,75
842850,846599,0.0,75
842890,846599,0.0,75
843139,846599,0.0,75
845610,846599,0.0,75
845620,846599,0.0,75
845630,846599,0.0,75
845691,846599,0.0,75
845699,846599,0.0,75
846221,846599,0.0,75
846229,846599,0.0,75
846410,846599,0.0,75
846420,846599,0.0,75
846490,846599,0.0,75
846599,846599,0.9999998693421476,75
846610,846599,0.0,75
846620,846599,0.0,75
846630,846599,0.0,75
846691,846599,0.0,75
846692,846599,0.0,75
846693,846599,0.0,75
846694,846599,0.0,75
847710,846599,0.0,75
847720,846599,0.0,75
847730,846599,0.0,75
847740,846599,0.0,75
847759,846599,0.0,75
847780,846599,0.0,75
847790,846599,0.0,75
847950,846599,0.0,75
847989,846599,0.0,75
847990,846599,0.0,75
848071,846599,0.0,75
850910,846599,0.0,75
850920,846599,0.0,75
850930,846599,0.0,75
850980,846599,0.0,75
850990,846599,0.0,75
851410,846599,0.0,75
851420,846599,0.0,75
851430,846599,0.0,75
851490,846599,0.0,75
851519,846599,0.0,75
851521,846599,0.0,75
851529,846599,0.0,75
851580,846599,0.0,75
851590,846599,0.0,75
854210,846599,0.0,75
854221,846599,0.0,75
854229,846599,0.0,75
854260,846599,0.0,75
854270,846599,0.0,75
854290,846599,0.0,75
854311,846599,0.0,75
854340,846599,0.0,75
854389,846599,0.0,75
854390,846599,0.0,75
854890,846599,0.0,75
901041,846599,0.0,75
901042,846599,0.0,75
901049,846599,0.0,75
901050,846599,0.0,75
901090,846599,0.0,75
901110,846599,0.0,75
901120,846599,0.0,75
901190,846599,0.0,75
901210,846599,0.0,75
901290,846599,0.0,75
901720,846599,0.0,75
901790,846599,0.0,75
841989,846610,0.0,75
841990,846610,0.0,75
842119,846610,0.0,75
842191,846610,0.0,75
842489,846610,0.0,75
842490,846610,0.0,75
842839,846610,0.0,75
842850,846610,0.0,75
842890,846610,0.0,75
843139,846610,0.0,75
845610,846610,0.0,75
845620,846610,0.0,75
845630,846610,0.0,75
845691,846610,0.0,75
845699,846610,0.0,75
846221,846610,0.0,75
846229,846610,0.0,75
846410,846610,0.0,75
846420,846610,0.0,75
846490,846610,0.0,75
846599,846610,0.0,75
846610,846610,0.9999994092536983,75
846620,846610,0.0,75
846630,846610,0.0,75
846691,846610,0.0,75
846692,846610,0.0,75
846693,846610,0.0,75
846694,846610,0.0,75
847710,846610,0.0,75
847720,846610,0.0,75
847730,846610,0.0,75
847740,846610,0.0,75
847759,846610,0.0,75
847780,846610,0.0,75
847790,846610,0.0,75
847950,846610,0.0,75
847989,846610,0.0,75
847990,846610,0.0,75
848071,846610,0.0,75
850910,846610,0.0,75
850920,846610,0.0,75
850930,846610,0.0,75
850980,846610,0.0,75
850990,846610,0.0,75
851410,846610,0.0,75
851420,846610,0.0,75
851430,846610,0.0,75
851490,846610,0.0,75
851519,846610,0.0,75
851521,846610,0.0,75
851529,846610,0.0,75
851580,846610,0.0,75
851590,846610,0.0,75
854210,846610,0.0,75
854221,846610,0.0,75
854229,846610,0.0,75
854260,846610,0.0,75
854270,846610,0.0,75
854290,846610,0.0,75
854311,846610,0.0,75
854340,846610,0.0,75
854389,846610,0.0,75
854390,846610,0.0,75
854890,846610,0.0,75
901041,846610,0.0,75
901042,846610,0.0,75
901049,846610,0.0,75
901050,846610,0.0,75
901090,846610,0.0,75
901110,846610,0.0,75
901120,846610,0.0,75
901190,846610,0.0,75
901210,846610,0.0,75
901290,846610,0.0,75
901720,846610,0.0,75
901790,846610,0.0,75
841989,846620,0.0,75
841990,846620,0.0,75
842119,846620,0.0,75
842191,846620,0.0,75
842489,846620,0.0,75
842490,846620,0.0,75
842839,846620,0.0,75
842850,846620,0.0,75
842890,846620,0.0,75
843139,846620,0.0,75
845610,846620,0.0,75
845620,846620,0.0,75
845630,846620,0.0,75
845691,846620,0.0,75
845699,846620,0.0,75
846221,846620,0.0,75
846229,846620,0.0,75
846410,846620,0.0,75
846420,846620,0.0,75
846490,846620,0.0,75
846599,846620,0.0,75
846610,846620,0.0,75
846620,846620,0.5837664970918838,75
846630,846620,0.0,75
846691,846620,0.0,75
846692,846620,0.0,75
846693,846620,0.0,75
846694,846620,0.0,75
847710,846620,0.0,75
847720,846620,0.0,75
847730,846620,0.0,75
847740,846620,0.0,75
847759,846620,0.0,75
847780,846620,0.0,75
847790,846620,0.0,75
847950,846620,0.0,75
847989,846620,0.0,75
847990,846620,0.0,75
848071,846620,0.0,75
850910,846620,0.0,75
850920,846620,0.0,75
850930,846620,0.0,75
850980,846620,0.0,75
850990,846620,0.0,75
851410,846620,0.0,75
851420,846620,0.0,75
851430,846620,0.0,75
851490,846620,0.0,75
851519,846620,0.0,75
851521,846620,0.0,75
851529,846620,0.0,75
851580,846620,0.0,75
851590,846620,0.0,75
854210,846620,0.0,75
854221,846620,0.0,75
854229,846620,0.0,75
854260,846620,0.0,75
854270,846620,0.0,75
854290,846620,0.0,75
854311,846620,0.0,75
854340,846620,0.0,75
854389,846620,0.0,75
854390,846620,0.0,75
854890,846620,0.0,75
901041,846620,0.0,75
901042,846620,0.0,75
901049,846620,0.0,75
901050,846620,0.0,75
901090,846620,0.0,75
901110,846620,0.0,75
901120,846620,0.0,75
901190,846620,0.0,75
901210,846620,0.0,75
901290,846620,0.0,75
901720,846620,0.0,75
901790,846620,0.0,75
841989,846630,0.0,75
841990,846630,0.0,75
842119,846630,0.0,75
842191,846630,0.0,75
842489,846630,0.0,75
842490,846630,0.0,75
842839,846630,0.0,75
842850,846630,0.0,75
842890,846630,0.0,75
843139,846630,0.0,75
845610,846630,0.0,75
845620,846630,0.0,75
845630,846630,0.0,75
845691,846630,0.0,75
845699,846630,0.0,75
846221,846630,0.0,75
846229,846630,0.0,75
846410,846630,0.0,75
846420,846630,0.0,75
846490,846630,0.0,75
846599,846630,0.0,75
846610,846630,0.0,75
846620,846630,0.0,75
846630,846630,0.9999970637105238,75
846691,846630,0.0,75
846692,846630,0.0,75
846693,846630,0.0,75
846694,846630,0.0,75
847710,846630,0.0,75
847720,846630,0.0,75
847730,846630,0.0,75
847740,846630,0.0,75
847759,846630,0.0,75
847780,846630,0.0,75
847790,846630,0.0,75
847950,846630,0.0,75
847989,846630,0.0,75
847990,846630,0.0,75
848071,846630,0.0,75
850910,846630,0.0,75
850920,846630,0.0,75
850930,846630,0.0,75
850980,846630,0.0,75
850990,846630,0.0,75
851410,846630,0.0,75
851420,846630,0.0,75
851430,846630,0.0,75
851490,846630,0.0,75
851519,846630,0.0,75
851521,846630,0.0,75
851529,846630,0.0,75
851580,846630,0.0,75
851590,846630,0.0,75
854210,846630,0.0,75
854221,846630,0.0,75
854229,846630,0.0,75
854260,846630,0.0,75
854270,846630,0.0,75
854290,846630,0.0,75
854311,846630,0.0,75
854340,846630,0.0,75
854389,846630,0.0,75
854390,846630,0.0,75
854890,846630,0.0,75
901041,846630,0.0,75
901042,846630,0.0,75
901049,846630,0.0,75
901050,846630,0.0,75
901090,846630,0.0,75
901110,846630,0.0,75
901120,846630,0.0,75
901190,846630,0.0,75
901210,846630,0.0,75
901290,846630,0.0,75
901720,846630,0.0,75
901790,846630,0.0,75
841989,846691,0.0,75
841990,846691,0.0,75
842119,846691,0.0,75
842191,846691,0.0,75
842489,846691,0.0,75
842490,846691,0.0,75
842839,846691,0.0,75
842850,846691,0.0,75
842890,846691,0.0,75
843139,846691,0.0,75
845610,846691,0.0,75
845620,846691,0.0,75
845630,846691,0.0,75
845691,846691,0.0,75
845699,846691,0.0,75
846221,846691,0.0,75
846229,846691,0.0,75
846410,846691,0.0,75
846420,846691,0.0,75
846490,846691,0.0,75
846599,846691,0.0,75
846610,846691,0.0,75
846620,846691,0.0,75
846630,846691,0.0,75
846691,846691,0.7186486088657593,75
846692,846691,0.0,75
846693,846691,0.0,75
846694,846691,0.0,75
847710,846691,0.0,75
847720,846691,0.0,75
847730,846691,0.0,75
847740,846691,0.0,75
847759,846691,0.0,75
847780,846691,0.0,75
847790,846691,0.0,75
847950,846691,0.0,75
847989,846691,0.0,75
847990,846691,0.0,75
848071,846691,0.0,75
850910,846691,0.0,75
850920,846691,0.0,75
850930,846691,0.0,75
850980,846691,0.0,75
850990,846691,0.0,75
851410,846691,0.0,75
851420,846691,0.0,75
851430,846691,0.0,75
851490,846691,0.0,75
851519,846691,0.0,75
851521,846691,0.0,75
851529,846691,0.0,75
851580,846691,0.0,75
851590,846691,0.0,75
854210,846691,0.0,75
854221,846691,0.0,75
854229,846691,0.0,75
854260,846691,0.0,75
854270,846691,0.0,75
854290,846691,0.0,75
854311,846691,0.0,75
854340,846691,0.0,75
854389,846691,0.0,75
854390,846691,0.0,75
854890,846691,0.0,75
901041,846691,0.0,75
901042,846691,0.0,75
901049,846691,0.0,75
901050,846691,0.0,75
